# Step: -1
# U_max: -0.07658472657203674
# x (configurations):
-0.880090 -1.255478
-0.897038 -1.245037
-1.083360 -0.907975
-1.182600 -1.846178
-0.897903 -1.288058
-1.261700 -1.437311
-1.233448 -1.674887
-1.190358 -1.169494
-1.147384 -1.147199
-1.108938 -1.760911
-0.926859 -0.803454
-1.197021 -1.207227
-0.908253 -1.056642
-1.215287 -1.325314
-0.978852 -1.675863
-1.184801 -1.142750
-1.288165 -1.213351
-1.260233 -1.519183
-1.046171 -1.213438
-0.925368 -1.048938
-0.944519 -0.950679
-1.236729 -1.780865
-1.206438 -1.663110
-1.272956 -1.190443
-1.173046 -1.207995
-1.079706 -1.661022
-1.144789 -1.138037
-1.001936 -1.254837
-1.043467 -1.433177
-1.065455 -1.719107
-1.171722 -1.566488
-1.163120 -1.568003
-1.094597 -0.797295
-0.972812 -0.858875
-1.216025 -1.391139
-1.154534 -0.873634
-0.912598 -1.261125
-1.153390 -1.196653
-1.021760 -0.793547
-1.060082 -1.771401
-1.281879 -1.644821
-0.963859 -1.622909
-0.866948 -1.050607
-0.913634 -0.910117
-0.959531 -1.081299
-0.989715 -1.087012
-0.918979 -0.807094
-0.935187 -1.373597
-1.013806 -1.618009
-1.142780 -0.884731
-1.105116 -1.514099
-1.197985 -1.846617
-1.225959 -1.354970
-0.869769 -1.131032
-0.990268 -0.962832
-0.846708 -1.168772
-0.955169 -1.286418
-1.158747 -1.561591
-0.910896 -0.801332
-1.101038 -1.706979
-0.927450 -1.072467
-1.273373 -1.866740
-0.948980 -1.267359
-1.124692 -1.075368
-1.075357 -1.284732
-1.201797 -1.120484
-1.156263 -1.281520
-1.030000 -1.168450
-1.148908 -0.913069
-1.219367 -1.791705
