# Energy vs Time Data
# Generated on: 2025-06-13 21:59:28
# Columns: Step, Time_Elapsed_s, U_max, Acceptance_Ratio, dx
#
1071     86.193764    15.216410    0.917150     0.600000    
1081     86.268487    15.206026    0.915460     0.600000    
1091     86.394841    15.192667    0.916120     0.600000    
1101     86.427824    15.186144    0.917540     0.600000    
1111     86.465917    15.179825    0.916330     0.600000    
1121     86.497318    15.165075    0.917000     0.600000    
1131     86.565854    15.152464    0.919150     0.600000    
1141     86.599243    15.142900    0.918000     0.600000    
1151     86.661166    15.132477    0.917210     0.600000    
1161     86.805300    15.121551    0.917800     0.600000    
1171     86.845898    15.115634    0.914770     0.600000    
1181     86.895247    15.105066    0.916400     0.600000    
1191     86.922991    15.099537    0.917250     0.600000    
1201     86.965635    15.087975    0.914880     0.600000    
1211     87.004083    15.081671    0.916150     0.600000    
1221     87.032644    15.075384    0.917030     0.600000    
1231     87.069024    15.060834    0.915460     0.600000    
1241     87.105974    15.051175    0.916400     0.600000    
1251     87.169438    15.036077    0.916700     0.600000    
1261     87.215628    15.020494    0.915430     0.600000    
1271     87.259614    15.004997    0.915740     0.600000    
1281     87.297116    14.990006    0.917690     0.600000    
1291     87.344107    14.975072    0.917830     0.600000    
1301     87.379294    14.961820    0.916390     0.600000    
1311     87.418142    14.949245    0.914930     0.600000    
1321     87.460191    14.942050    0.917560     0.600000    
1331     87.500781    14.928895    0.915710     0.600000    
1341     87.537894    14.917477    0.916710     0.600000    
1351     87.582375    14.909068    0.917100     0.600000    
1361     87.635964    14.902433    0.917370     0.600000    
1371     87.704584    14.894459    0.916910     0.600000    
1381     87.788320    14.887839    0.916030     0.600000    
1391     87.859758    14.880218    0.915460     0.600000    
1401     87.942732    14.872747    0.916160     0.600000    
1411     88.042598    14.858122    0.917210     0.600000    
1421     88.126089    14.853484    0.913030     0.600000    
1431     88.219669    14.848717    0.916940     0.600000    
1441     88.304773    14.834805    0.916960     0.600000    
1451     88.367129    14.822971    0.915730     0.600000    
1461     88.421307    14.809355    0.918430     0.600000    
1471     88.481487    14.797794    0.915540     0.600000    
1481     88.548637    14.784857    0.917430     0.600000    
1491     88.611994    14.774988    0.915990     0.600000    
1501     88.665220    14.768969    0.917010     0.600000    
1511     88.705421    14.750191    0.914420     0.600000    
1521     88.749175    14.746199    0.914920     0.600000    
1531     88.792582    14.723091    0.916370     0.600000    
1541     88.826522    14.712585    0.915280     0.600000    
1551     88.867450    14.699538    0.915430     0.600000    
1561     88.906128    14.694021    0.916260     0.600000    
