# Step: 4
# U_max: -2.2089650630950928
# Energy-calls: 102500.0
# x (configurations):
-0.946690 -1.543980
-1.180585 -1.457059
-1.206963 -1.895021
-1.014849 -0.904512
-1.084564 -0.977274
-1.384581 -1.754344
-1.002642 -0.981100
-1.361402 -1.513937
-1.125159 -1.074752
-1.038730 -1.570028
-0.927517 -1.748552
-0.867190 -0.738319
-1.012244 -0.989748
-1.274992 -1.883264
-1.019606 -1.603249
-0.925087 -1.208083
-1.185135 -0.987041
-1.314842 -1.781413
-1.144789 -1.381766
-0.878505 -1.468791
-1.086582 -1.334683
-0.967338 -0.943870
-0.908840 -0.908574
-1.060778 -1.193436
-1.179954 -1.656226
-0.945867 -1.594366
-1.196543 -1.131284
-1.166479 -0.987010
-1.164078 -1.918625
-0.933218 -1.206794
-0.881631 -1.223248
-1.000886 -1.819226
-1.110709 -1.283929
-1.142096 -1.527131
-1.138191 -1.034881
-1.185789 -1.813347
-1.210647 -1.394737
-1.098101 -1.733505
-1.189552 -1.235756
-0.887740 -1.104738
-1.030122 -1.792910
-0.941286 -1.481149
-0.975931 -1.014929
-1.206835 -0.942939
-1.240318 -1.217536
-1.207921 -1.168369
-0.834861 -0.941421
-0.945940 -1.050838
-1.298022 -1.170003
-1.302925 -1.477668
-1.416275 -1.800928
-1.365996 -1.576341
-1.027270 -1.704506
-0.948760 -1.367076
-1.184235 -1.568042
-1.131962 -1.866724
-1.027826 -0.875923
-1.144016 -1.981061
-0.882845 -1.038937
-1.128311 -0.991748
-0.978635 -0.887878
-1.186073 -1.444531
-0.919656 -1.629274
-1.276356 -1.860700
-1.079002 -1.424257
-1.050990 -1.582860
-0.870512 -0.876678
-0.950959 -0.972500
-1.115017 -1.531946
-1.231731 -1.852221
-0.843351 -0.812041
-0.920044 -0.988520
-0.875811 -0.976545
-1.079416 -1.341874
-1.066337 -1.509413
-1.066919 -1.662169
-0.923737 -1.648263
-0.913430 -0.966725
-0.978324 -1.012632
-0.861839 -1.226316
-1.281886 -1.695711
-1.082433 -1.677763
-1.008850 -1.289735
-1.004741 -1.268253
-1.235510 -1.800770
-1.218409 -1.839199
-0.952251 -1.621034
-0.881980 -1.396223
-1.155302 -1.214890
-1.293600 -1.592648
-0.939968 -1.265791
-1.114513 -1.580828
-1.074276 -1.243249
-1.199085 -1.110860
-1.023586 -0.651850
-1.263068 -1.553554
-0.943077 -1.355294
-1.240893 -1.097445
-1.164212 -1.995854
-0.837369 -0.752370
-1.089748 -1.625942
-1.303121 -1.299399
-0.827778 -1.187691
-1.009352 -0.756734
-1.123937 -1.579847
-1.234136 -1.887088
-1.147871 -1.127626
-1.273619 -1.546146
-0.807594 -1.300227
-1.264737 -1.243713
-1.228963 -1.660739
-0.951435 -1.674180
-1.079451 -1.411339
-1.274683 -1.754567
-0.842391 -1.064108
-0.856972 -0.857269
-1.200978 -1.803827
-0.976071 -1.634210
-1.266087 -1.217805
-1.302146 -1.596540
-1.162958 -1.431029
-0.984744 -1.574993
-1.054914 -1.283879
-1.316444 -2.181682
-1.086035 -1.483037
-0.745366 -0.803353
-1.068251 -1.167758
-1.172783 -1.735172
-0.830525 -0.873673
-1.228443 -1.061264
-1.088813 -0.822322
-1.248342 -1.690862
-0.961325 -1.204079
-1.199048 -1.486018
-1.029017 -0.653269
-0.983483 -0.872739
-0.940123 -1.398060
-0.901320 -0.971786
-1.325111 -1.555080
-0.959809 -0.951301
-1.219359 -1.517280
-0.973697 -0.782186
-0.959693 -0.898876
-1.139254 -1.230301
-0.913928 -1.460086
-1.298105 -1.636691
-1.083996 -0.922943
-0.905763 -1.237114
-1.117669 -1.581830
-0.899996 -1.094617
-0.988595 -1.197834
-1.075332 -1.321483
-1.115366 -1.506667
-1.121976 -1.488597
-1.196641 -1.737649
-0.983853 -1.056632
-1.228421 -1.590445
-1.244026 -1.193053
-0.980336 -1.726086
-1.164478 -1.711826
-1.200635 -1.179244
-1.229016 -1.808325
-1.013430 -1.190018
-1.100341 -0.766139
-0.931373 -1.030098
-1.162246 -1.248048
-1.317841 -1.674260
-1.074560 -1.886061
-0.822221 -0.831196
-1.127882 -0.683060
-1.256550 -1.365427
-1.114014 -0.796034
-1.166947 -1.253171
-1.094310 -1.062117
-1.182795 -0.968961
-0.941874 -0.800390
-0.943825 -1.138112
-1.059792 -0.682898
-1.260385 -2.172473
-1.188526 -1.830907
-1.068787 -1.648525
-1.083330 -1.271582
-0.999764 -1.451674
-1.087270 -1.238717
-1.082930 -1.030713
-1.113584 -1.664184
-1.061929 -0.737122
-1.300979 -1.241874
-1.251890 -1.252517
-0.836423 -1.149878
-1.192401 -1.448468
-1.147889 -0.847593
-1.043601 -1.503630
-1.274434 -1.640260
-1.204024 -1.548287
-0.789002 -1.261837
-1.245980 -1.695479
-0.940620 -1.249984
-1.115715 -1.032793
-0.818975 -0.990688
-1.161276 -1.326295
-1.338618 -2.009709
-0.894848 -0.802588
-1.130769 -0.929040
-1.130662 -0.698836
-1.111711 -1.779564
-1.046917 -0.788474
