# Step: 61000.0
# U_max: -3.1784563064575195
# x (configurations):
-1.060034 -1.485141
-1.087829 -1.158487
-1.068792 -1.118265
-1.089598 -1.438578
-1.198307 -1.375308
-1.003740 -1.330387
-1.109843 -1.533324
-1.137558 -1.169907
-1.132160 -1.187775
-1.201513 -1.519431
-1.202420 -1.460210
-1.110980 -1.221350
-1.183723 -1.400740
-1.114623 -1.262642
-1.025341 -1.198748
-1.164959 -1.249329
-1.020916 -1.227653
-1.059934 -1.376883
-1.049491 -1.342642
-1.104976 -1.470317
-1.120583 -1.562044
-1.118459 -1.377850
-1.160632 -1.583531
-1.186059 -1.481530
-1.136657 -1.328282
-1.172991 -1.378170
-1.164622 -1.568714
-1.048217 -1.223156
-1.060729 -1.145975
-1.097634 -1.250529
-1.145963 -1.469332
-1.057160 -1.385836
-1.051847 -1.390938
-1.039067 -1.460579
-1.087529 -1.369990
-1.083752 -1.400866
-1.034419 -1.260419
-1.150055 -1.502000
-1.073615 -1.107691
-1.083122 -1.389779
-1.068984 -1.285815
-1.181564 -1.543157
-1.052427 -1.423854
-1.144849 -1.463029
-1.163344 -1.368554
-1.033342 -1.339602
-1.112522 -1.458153
-1.030174 -1.182680
-1.162187 -1.470565
-1.064822 -1.224854
-1.174770 -1.324208
-1.016477 -1.312879
-1.089387 -1.494350
-1.097608 -1.226368
-1.141947 -1.309845
-1.148026 -1.188573
-1.193478 -1.362136
-1.129929 -1.267866
-1.156040 -1.552960
-1.046912 -1.234422
-1.068301 -1.314489
-1.039907 -1.268931
-1.088951 -1.124175
-1.188700 -1.439553
-1.102725 -1.173803
-1.111759 -1.432228
-1.181195 -1.590927
-1.178265 -1.574677
-1.017795 -1.385227
-1.006085 -1.238703
-1.185249 -1.459297
-1.086579 -1.257970
-1.058887 -1.410895
-1.038525 -1.165358
-1.151818 -1.319145
-1.108392 -1.122579
-1.166816 -1.220087
-1.027423 -1.385480
-1.043957 -1.233293
-1.079741 -1.100577
-1.114826 -1.381130
-1.005188 -1.174658
-1.140781 -1.524538
-1.004160 -1.219340
-1.088395 -1.233310
-1.019893 -1.314885
-1.063875 -1.154823
-1.176423 -1.549050
-1.179989 -1.457168
-1.038049 -1.388735
-1.170618 -1.508291
-1.132410 -1.211524
-1.110505 -1.149329
-1.125937 -1.428598
-1.146016 -1.563660
-1.057724 -1.418324
-1.119987 -1.140852
-1.198938 -1.415548
-1.168157 -1.345317
-1.134064 -1.326094
-1.113874 -1.304301
-1.039026 -1.189734
-1.078912 -1.288036
-1.181436 -1.322343
-1.163741 -1.593635
-1.152873 -1.599342
-1.150856 -1.417169
-1.009594 -1.354721
-1.018383 -1.217391
-1.085064 -1.429821
-1.088256 -1.104418
-1.004337 -1.281608
-1.148093 -1.289847
-1.170515 -1.386183
-1.100590 -1.380142
-1.162029 -1.364096
-1.185161 -1.524417
-1.118417 -1.329360
-1.093297 -1.456869
-1.174062 -1.373510
-1.141268 -1.578384
-1.168216 -1.525095
-1.035960 -1.105607
-1.147569 -1.342762
-1.151041 -1.464434
-1.019559 -1.171659
-1.161688 -1.208366
-1.093993 -1.210295
-1.132804 -1.384793
-1.138266 -1.310709
-1.159283 -1.222526
-1.091914 -1.149758
-1.016451 -1.355771
-1.035057 -1.342679
-1.039039 -1.281759
-1.108470 -1.400252
-1.053758 -1.115148
-1.049192 -1.228037
-1.093220 -1.549635
-1.087968 -1.123394
-1.182759 -1.547959
-1.065941 -1.381914
-1.152255 -1.291132
-1.036764 -1.429548
-1.050599 -1.210367
-1.182428 -1.410083
-1.065432 -1.468667
-1.067637 -1.459639
-1.134979 -1.432415
-1.111792 -1.400328
-1.041052 -1.417492
-1.115830 -1.188911
-1.165889 -1.369112
-1.064061 -1.238743
-1.074848 -1.212156
-1.051863 -1.233837
-1.015430 -1.251908
-1.158617 -1.379027
-1.107992 -1.371672
-1.061944 -1.265682
-1.066007 -1.106312
-1.114361 -1.185711
-1.126079 -1.395494
-1.168192 -1.444255
-1.042512 -1.327209
-1.053347 -1.380905
-1.145696 -1.363379
-1.101797 -1.529368
-1.026673 -1.264531
-1.130678 -1.452422
-1.092054 -1.182921
-1.030043 -1.192679
-1.100279 -1.471469
-1.091169 -1.195990
-1.146728 -1.458889
-1.145562 -1.506800
-1.194138 -1.326686
-1.102290 -1.134067
-1.122713 -1.331356
-1.105035 -1.116812
-1.021905 -1.262620
-1.012101 -1.269021
-1.128984 -1.607666
-1.097425 -1.280985
-1.008342 -1.195566
-1.170072 -1.259800
-1.091445 -1.462029
-1.060736 -1.408261
-1.070236 -1.098015
-1.171945 -1.290174
-1.018930 -1.373422
-1.172784 -1.424158
-1.117918 -1.480958
-1.183169 -1.457070
-1.083089 -1.318235
-1.128210 -1.383860
-1.181379 -1.315595
-1.188656 -1.466558
-1.139788 -1.260578
-1.020108 -1.124560
-1.085347 -1.292714
-1.032940 -1.267669
-1.009842 -1.289551
-1.110023 -1.411209
-1.055754 -1.418800
-1.127584 -1.379004
-1.193738 -1.438898
-1.042528 -1.219201
-1.143210 -1.323665
-1.149572 -1.620717
-1.049423 -1.379285
-1.041040 -1.109721
-1.083839 -1.298092
-1.158519 -1.264448
-1.174028 -1.312511
-1.197392 -1.532853
-1.166123 -1.593541
-1.140909 -1.525781
-1.016214 -1.285615
-1.121633 -1.318983
-1.110419 -1.379220
-1.172702 -1.270660
-1.120825 -1.305016
-1.178488 -1.577541
-1.066861 -1.100166
-1.089639 -1.235454
-1.051514 -1.407621
-1.094873 -1.260961
-1.122764 -1.477902
-1.004868 -1.247399
-1.105891 -1.348927
-1.047942 -1.134650
-1.141837 -1.194099
-1.158103 -1.283980
-1.143388 -1.558915
-1.122075 -1.505372
-1.204889 -1.493733
-1.023710 -1.144594
-1.185365 -1.410057
-1.105152 -1.501866
-1.140318 -1.364462
-1.063328 -1.310332
-1.127557 -1.440834
-1.004952 -1.197376
-1.128623 -1.457878
-1.022529 -1.239750
-1.129965 -1.495374
-1.050164 -1.269568
-1.197322 -1.504215
-1.156875 -1.618488
-1.052713 -1.349360
-1.184548 -1.287730
-1.088885 -1.397022
-1.163604 -1.522986
-1.066193 -1.326255
-1.022474 -1.341525
-1.049520 -1.434936
-1.173477 -1.506667
-1.137895 -1.597709
-1.198646 -1.355270
-1.157731 -1.275800
-1.109709 -1.279023
-1.146137 -1.507464
-1.080671 -1.346473
-1.003319 -1.290013
-1.041499 -1.360676
-1.183730 -1.333450
-1.103346 -1.299662
-1.061210 -1.258742
-1.198302 -1.490369
-1.157054 -1.310490
-1.062808 -1.188020
-1.111972 -1.212084
-1.191519 -1.395826
-1.130492 -1.611919
-1.019415 -1.308688
-1.079689 -1.239433
-1.114563 -1.368775
-1.109480 -1.243347
-1.068640 -1.183890
-1.152788 -1.272998
-1.061161 -1.498857
-1.166555 -1.275171
-1.063971 -1.469737
-1.151104 -1.557070
-1.133847 -1.524036
-1.180558 -1.465149
-1.024821 -1.270634
-1.076286 -1.544691
-1.072491 -1.358094
-1.145063 -1.436782
-1.045748 -1.362245
-1.122892 -1.492976
-1.050785 -1.364013
-1.168867 -1.236603
-1.082305 -1.326995
-1.047930 -1.471759
-1.089835 -1.357554
-1.159687 -1.568561
-1.016367 -1.399529
-1.014098 -1.166439
-1.120173 -1.224198
-1.159397 -1.327920
-1.058284 -1.289528
-1.168413 -1.451642
-1.065937 -1.469231
-1.086832 -1.267742
-1.058206 -1.116148
-1.199611 -1.387123
-1.088951 -1.120419
-1.039129 -1.419263
-1.010754 -1.192757
-1.128153 -1.423401
-1.179428 -1.425195
-1.029663 -1.185011
-1.091897 -1.118304
-1.156090 -1.521507
-1.048064 -1.497823
-1.173406 -1.467696
-1.052243 -1.273018
-1.081769 -1.488596
-1.119128 -1.507054
-1.043606 -1.276425
-1.108422 -1.451858
-1.098594 -1.499606
-1.039470 -1.358648
-1.103242 -1.595524
-1.071254 -1.340000
-1.145782 -1.497427
-1.047883 -1.365221
-1.078129 -1.293848
-1.131954 -1.181378
-1.144853 -1.354851
-1.109443 -1.237658
-1.123933 -1.162203
-1.085744 -1.315929
-1.139899 -1.357271
-1.127115 -1.271369
-1.167560 -1.380880
-1.035589 -1.372025
-1.113400 -1.141193
-1.032597 -1.230620
-1.167924 -1.435442
-1.012180 -1.236648
-1.100887 -1.120663
-1.130414 -1.355568
-1.207184 -1.464360
-1.112339 -1.465632
-1.111307 -1.233374
-1.101358 -1.285675
-1.182028 -1.588466
-1.105736 -1.283434
-1.121798 -1.480243
-1.134180 -1.243879
-1.191881 -1.308842
-1.038198 -1.403978
-1.017979 -1.155842
-1.126463 -1.217382
-1.201187 -1.395607
-1.053328 -1.390506
-1.028808 -1.295471
-1.165996 -1.450553
-1.110927 -1.258772
-1.066872 -1.283145
-1.097024 -1.261886
-1.147335 -1.355460
-1.158254 -1.257216
-1.146954 -1.358353
-1.034459 -1.327097
-1.163378 -1.242226
-1.086646 -1.130795
-1.120469 -1.287898
-1.152335 -1.553812
-1.162513 -1.543692
-1.176095 -1.333666
-1.060986 -1.261790
