# Energy vs Function Calls Data
# Columns: Step, Total_Energy_Calls, U_max
# Generated on: 2025-06-17 10:57:13
#
0        26830        13.850947   
0        26840        13.841924   
0        26850        13.832813   
0        26860        13.824168   
0        26870        13.817476   
0        26880        13.812489   
0        26890        13.795603   
0        26900        13.791388   
0        26910        13.788305   
0        26920        13.773960   
0        26930        13.769428   
0        26940        13.761995   
0        26950        13.750753   
0        26960        13.742412   
0        26970        13.738230   
0        26980        13.733491   
0        26990        13.724890   
0        27000        13.718906   
0        27010        13.710345   
0        27020        13.706533   
0        27030        13.701213   
0        27040        13.692289   
0        27050        13.680299   
0        27060        13.676308   
0        27070        13.671967   
0        27080        13.667389   
0        27090        13.662406   
0        27100        13.660223   
0        27110        13.650321   
0        27120        13.642745   
0        27130        13.632823   
0        27140        13.626167   
0        27150        13.620081   
0        27160        13.608597   
0        27170        13.599119   
0        27180        13.590994   
0        27190        13.584695   
0        27200        13.578830   
0        27210        13.570496   
0        27220        13.565652   
0        27230        13.555967   
0        27240        13.551975   
0        27250        13.541992   
0        27260        13.530032   
0        27270        13.525735   
0        27280        13.516493   
0        27290        13.507713   
0        27300        13.497173   
0        27310        13.492811   
0        27320        13.481560   
0        27330        13.474426   
0        27340        13.466669   
0        27350        13.461166   
0        27360        13.457775   
0        27370        13.450510   
0        27380        13.445377   
0        27390        13.438229   
0        27400        13.429300   
0        27410        13.421041   
0        27420        13.415913   
0        27430        13.407255   
0        27440        13.400038   
0        27450        13.389004   
0        27460        13.381926   
0        27470        13.374021   
0        27480        13.364285   
0        27490        13.357358   
0        27500        13.349419   
0        27510        13.343670   
0        27520        13.326817   
0        27530        13.323725   
0        27540        13.317962   
0        27550        13.312857   
0        27560        13.306189   
0        27570        13.298427   
0        27580        13.296464   
0        27590        13.287695   
0        27600        13.278515   
0        27610        13.268833   
0        27620        13.256338   
0        27630        13.250150   
0        27640        13.242788   
0        27650        13.232666   
0        27660        13.223276   
0        27670        13.217225   
0        27680        13.211033   
0        27690        13.203529   
0        27700        13.197975   
0        27710        13.193260   
0        27720        13.184821   
0        27730        13.174267   
0        27740        13.167770   
0        27750        13.158322   
0        27760        13.147302   
0        27770        13.142587   
0        27780        13.137952   
0        27790        13.127243   
0        27800        13.120431   
