# Energy vs Time Data
# Generated on: 2025-06-17 17:31:07
# Columns: Step, Time_Elapsed_s, U_max, Acceptance_Ratio, dx
#
0        148.147327   15.711945    0.000000     0.600000    
0        148.148020   15.695131    0.000000     0.600000    
0        148.148712   15.689223    0.000000     0.600000    
0        148.149404   15.682471    0.000000     0.600000    
0        148.150096   15.669969    0.000000     0.600000    
0        148.150819   15.661114    0.000000     0.600000    
0        148.151544   15.655916    0.000000     0.600000    
0        148.152185   15.642291    0.000000     0.600000    
0        148.152820   15.631153    0.000000     0.600000    
0        148.153745   15.618879    0.000000     0.600000    
0        148.154965   15.611913    0.000000     0.600000    
0        148.155644   15.606703    0.000000     0.600000    
0        148.156314   15.593911    0.000000     0.600000    
0        148.157024   15.587554    0.000000     0.600000    
0        148.157723   15.576067    0.000000     0.600000    
0        148.158428   15.565218    0.000000     0.600000    
0        148.159135   15.556317    0.000000     0.600000    
0        148.159841   15.548204    0.000000     0.600000    
0        148.160563   15.544476    0.000000     0.600000    
0        148.161298   15.533300    0.000000     0.600000    
0        148.161998   15.527799    0.000000     0.600000    
0        148.162694   15.512672    0.000000     0.600000    
0        148.163397   15.501823    0.000000     0.600000    
0        148.164097   15.492378    0.000000     0.600000    
0        148.164808   15.483235    0.000000     0.600000    
0        148.165509   15.472112    0.000000     0.600000    
0        148.166213   15.462500    0.000000     0.600000    
0        148.166917   15.455685    0.000000     0.600000    
0        148.167623   15.447581    0.000000     0.600000    
0        148.168323   15.442431    0.000000     0.600000    
0        148.169016   15.433424    0.000000     0.600000    
0        148.169700   15.429577    0.000000     0.600000    
0        148.170643   15.415469    0.000000     0.600000    
0        148.171346   15.404923    0.000000     0.600000    
0        148.172044   15.396599    0.000000     0.600000    
0        148.172730   15.389866    0.000000     0.600000    
0        148.173433   15.380519    0.000000     0.600000    
0        148.174129   15.377224    0.000000     0.600000    
0        148.174826   15.369272    0.000000     0.600000    
0        148.175525   15.357920    0.000000     0.600000    
0        148.176222   15.344075    0.000000     0.600000    
0        148.176922   15.339407    0.000000     0.600000    
0        148.177998   15.330725    0.000000     0.600000    
0        148.178727   15.322863    0.000000     0.600000    
0        148.179422   15.313502    0.000000     0.600000    
0        148.180123   15.300381    0.000000     0.600000    
0        148.180823   15.293664    0.000000     0.600000    
0        148.181495   15.278063    0.000000     0.600000    
0        148.182127   15.269563    0.000000     0.600000    
0        148.182761   15.257875    0.000000     0.600000    
0        148.183397   15.251902    0.000000     0.600000    
0        148.184036   15.239545    0.000000     0.600000    
0        148.184667   15.230804    0.000000     0.600000    
0        148.185295   15.223151    0.000000     0.600000    
0        148.185931   15.215624    0.000000     0.600000    
0        148.186594   15.201792    0.000000     0.600000    
0        148.187292   15.198569    0.000000     0.600000    
0        148.187993   15.189287    0.000000     0.600000    
0        148.188682   15.185881    0.000000     0.600000    
0        148.189368   15.181034    0.000000     0.600000    
0        148.190063   15.170611    0.000000     0.600000    
0        148.190784   15.154383    0.000000     0.600000    
0        148.191486   15.147436    0.000000     0.600000    
0        148.192200   15.139685    0.000000     0.600000    
0        148.192893   15.131581    0.000000     0.600000    
0        148.193597   15.118958    0.000000     0.600000    
0        148.194302   15.109343    0.000000     0.600000    
0        148.195035   15.098193    0.000000     0.600000    
0        148.195757   15.087261    0.000000     0.600000    
0        148.199461   15.078295    0.000000     0.600000    
0        148.200203   15.069954    0.000000     0.600000    
0        148.200932   15.058382    0.000000     0.600000    
0        148.201633   15.045854    0.000000     0.600000    
0        148.202329   15.038209    0.000000     0.600000    
0        148.203025   15.023760    0.000000     0.600000    
0        148.203727   15.014696    0.000000     0.600000    
0        148.204412   15.008884    0.000000     0.600000    
0        148.205106   14.992856    0.000000     0.600000    
0        148.205798   14.986588    0.000000     0.600000    
0        148.206489   14.979479    0.000000     0.600000    
0        148.207183   14.967760    0.000000     0.600000    
0        148.207895   14.955265    0.000000     0.600000    
0        148.208608   14.943303    0.000000     0.600000    
0        148.209308   14.935577    0.000000     0.600000    
0        148.210000   14.927470    0.000000     0.600000    
0        148.210687   14.920919    0.000000     0.600000    
0        148.211362   14.914161    0.000000     0.600000    
0        148.212232   14.908987    0.000000     0.600000    
0        148.212894   14.899199    0.000000     0.600000    
0        148.213561   14.893358    0.000000     0.600000    
0        148.214238   14.880457    0.000000     0.600000    
0        148.215071   14.871094    0.000000     0.600000    
0        148.215739   14.863798    0.000000     0.600000    
0        148.216407   14.853021    0.000000     0.600000    
0        148.217102   14.844259    0.000000     0.600000    
0        148.217790   14.835787    0.000000     0.600000    
0        148.218493   14.827196    0.000000     0.600000    
0        148.219181   14.821714    0.000000     0.600000    
0        148.219887   14.805499    0.000000     0.600000    
0        148.220660   14.798161    0.000000     0.600000    
0        148.221383   14.788759    0.000000     0.600000    
0        148.222112   14.780453    0.000000     0.600000    
0        148.222820   14.771241    0.000000     0.600000    
0        148.223539   14.759558    0.000000     0.600000    
0        148.224247   14.742067    0.000000     0.600000    
0        148.224962   14.734278    0.000000     0.600000    
0        148.225678   14.721895    0.000000     0.600000    
0        148.226373   14.716407    0.000000     0.600000    
0        148.227082   14.707689    0.000000     0.600000    
0        148.227804   14.697577    0.000000     0.600000    
0        148.228519   14.691030    0.000000     0.600000    
0        148.229239   14.685740    0.000000     0.600000    
0        148.229939   14.677000    0.000000     0.600000    
0        148.230653   14.665545    0.000000     0.600000    
0        148.231349   14.649199    0.000000     0.600000    
0        148.232041   14.645130    0.000000     0.600000    
0        148.232749   14.631314    0.000000     0.600000    
0        148.233449   14.622267    0.000000     0.600000    
0        148.234143   14.611745    0.000000     0.600000    
0        148.234834   14.609960    0.000000     0.600000    
0        148.235528   14.606280    0.000000     0.600000    
0        148.236218   14.600225    0.000000     0.600000    
0        148.236907   14.594698    0.000000     0.600000    
0        148.237612   14.588272    0.000000     0.600000    
0        148.238322   14.578294    0.000000     0.600000    
0        148.239027   14.565380    0.000000     0.600000    
0        148.239731   14.556087    0.000000     0.600000    
0        148.240418   14.542520    0.000000     0.600000    
0        148.241107   14.537782    0.000000     0.600000    
0        148.241808   14.521033    0.000000     0.600000    
0        148.242503   14.515083    0.000000     0.600000    
0        148.243241   14.505741    0.000000     0.600000    
0        148.244074   14.494619    0.000000     0.600000    
0        148.244904   14.485968    0.000000     0.600000    
0        148.245634   14.474079    0.000000     0.600000    
0        148.246331   14.452826    0.000000     0.600000    
0        148.246975   14.440862    0.000000     0.600000    
0        148.247645   14.433778    0.000000     0.600000    
0        148.248309   14.427197    0.000000     0.600000    
0        148.248969   14.417660    0.000000     0.600000    
0        148.249650   14.406851    0.000000     0.600000    
0        148.250906   14.400724    0.000000     0.600000    
0        148.251566   14.394038    0.000000     0.600000    
0        148.252207   14.387595    0.000000     0.600000    
0        148.252913   14.376854    0.000000     0.600000    
0        148.253580   14.368460    0.000000     0.600000    
0        148.254229   14.361677    0.000000     0.600000    
0        148.254879   14.349569    0.000000     0.600000    
0        148.255523   14.343970    0.000000     0.600000    
0        148.256154   14.337345    0.000000     0.600000    
0        148.256861   14.331176    0.000000     0.600000    
0        148.257560   14.321682    0.000000     0.600000    
0        148.258271   14.309392    0.000000     0.600000    
0        148.258983   14.301684    0.000000     0.600000    
0        148.259686   14.292974    0.000000     0.600000    
0        148.260390   14.287418    0.000000     0.600000    
0        148.261316   14.282567    0.000000     0.600000    
0        148.261989   14.258766    0.000000     0.600000    
0        148.262660   14.244043    0.000000     0.600000    
0        148.263295   14.235289    0.000000     0.600000    
0        148.264011   14.229896    0.000000     0.600000    
0        148.264668   14.221342    0.000000     0.600000    
