# Energy vs Function Calls Data
# Columns: Step, Total_Energy_Calls, U_max
# Generated on: 2025-06-14 13:41:47
#
321      32130000     11.335535   
331      33130000     11.330837   
341      34130000     11.320469   
351      35130000     11.311255   
361      36130000     11.302555   
371      37130000     11.295225   
381      38130000     11.288113   
391      39130000     11.279545   
401      40130000     11.272160   
411      41130000     11.263237   
421      42130000     11.253133   
431      43130000     11.246389   
441      44130000     11.237391   
451      45130000     11.230713   
461      46130000     11.225240   
471      47130000     11.219305   
481      48130000     11.211684   
491      49130000     11.205451   
501      50130000     11.193215   
511      51130000     11.182272   
521      52130000     11.177380   
531      53130000     11.168195   
541      54130000     11.160821   
551      55130000     11.153549   
561      56130000     11.144991   
571      57130000     11.137827   
581      58130000     11.132059   
591      59130000     11.121144   
601      60130000     11.117391   
611      61130000     11.105819   
621      62130000     11.097440   
631      63130000     11.087802   
641      64130000     11.081430   
651      65130000     11.075745   
661      66130000     11.069271   
671      67130000     11.061065   
681      68130000     11.049667   
691      69130000     11.041676   
701      70130000     11.036144   
711      71130000     11.026930   
721      72130000     11.015604   
731      73130000     11.010707   
741      74130000     10.998853   
751      75130000     10.986505   
761      76130000     10.978364   
771      77130000     10.970486   
781      78130000     10.963459   
791      79130000     10.957062   
801      80130000     10.947979   
811      81130000     10.938800   
821      82130000     10.930117   
831      83130000     10.924532   
841      84130000     10.916328   
851      85130000     10.905787   
861      86130000     10.897433   
871      87130000     10.888548   
881      88130000     10.882824   
891      89130000     10.877493   
901      90130000     10.867893   
911      91130000     10.858809   
921      92130000     10.847283   
931      93130000     10.843155   
941      94130000     10.833210   
951      95130000     10.825165   
961      96130000     10.817463   
971      97130000     10.809379   
981      98130000     10.804637   
991      99130000     10.796633   
1001     100130000    10.789501   
1011     101130000    10.781181   
1021     102130000    10.773929   
1031     103130000    10.763892   
1041     104130000    10.751021   
1051     105130000    10.744028   
1061     106130000    10.736657   
1071     107130000    10.731019   
1081     108130000    10.715229   
1091     109130000    10.706842   
1101     110130000    10.694809   
1111     111130000    10.684109   
1121     112130000    10.675287   
1131     113130000    10.663929   
1141     114130000    10.659975   
1151     115130000    10.652357   
1161     116130000    10.646849   
1171     117130000    10.635934   
1181     118130000    10.630112   
1191     119130000    10.622912   
1201     120130000    10.614696   
1211     121130000    10.605886   
1221     122130000    10.596779   
1231     123130000    10.589437   
1241     124130000    10.584503   
1251     125130000    10.570058   
1261     126130000    10.562987   
1271     127130000    10.554981   
1281     128130000    10.548141   
1291     129130000    10.542608   
1301     130130000    10.535229   
1311     131130000    10.526937   
1321     132130000    10.519464   
1331     133130000    10.508351   
1341     134130000    10.503288   
1351     135130000    10.493280   
1361     136130000    10.486898   
1371     137130000    10.478334   
1381     138130000    10.467617   
1391     139130000    10.459558   
1401     140130000    10.452442   
1411     141130000    10.445662   
1421     142130000    10.438915   
1431     143130000    10.427555   
1441     144130000    10.420609   
1451     145130000    10.414229   
1461     146130000    10.407054   
1471     147130000    10.399361   
1481     148130000    10.393120   
1491     149130000    10.389743   
1501     150130000    10.382103   
1511     151130000    10.373368   
1521     152130000    10.366364   
1531     153130000    10.359255   
1541     154130000    10.353676   
1551     155130000    10.347215   
1561     156130000    10.339215   
1571     157130000    10.329612   
1581     158130000    10.323298   
1591     159130000    10.317533   
1601     160130000    10.305989   
1611     161130000    10.302592   
1621     162130000    10.293285   
1631     163130000    10.284991   
1641     164130000    10.275626   
1651     165130000    10.270411   
1661     166130000    10.262945   
1671     167130000    10.254957   
1681     168130000    10.247627   
1691     169130000    10.239197   
1701     170130000    10.230173   
1711     171130000    10.219484   
1721     172130000    10.214972   
1731     173130000    10.209394   
1741     174130000    10.205569   
1751     175130000    10.196768   
1761     176130000    10.189964   
1771     177130000    10.180685   
1781     178130000    10.175843   
1791     179130000    10.170422   
1801     180130000    10.167175   
1811     181130000    10.161388   
1821     182130000    10.151916   
1831     183130000    10.142906   
1841     184130000    10.133265   
1851     185130000    10.127137   
1861     186130000    10.117673   
1871     187130000    10.112339   
1881     188130000    10.106274   
1891     189130000    10.101404   
1901     190130000    10.092021   
1911     191130000    10.081830   
1921     192130000    10.076127   
1931     193130000    10.067182   
1941     194130000    10.057094   
1951     195130000    10.050371   
1961     196130000    10.044994   
1971     197130000    10.037510   
1981     198130000    10.031308   
1991     199130000    10.026730   
2001     200130000    10.020023   
2011     201130000    10.012403   
2021     202130000    10.004749   
2031     203130000    9.993731    
2041     204130000    9.986174    
2051     205130000    9.978901    
2061     206130000    9.975765    
2071     207130000    9.971232    
2081     208130000    9.965178    
2091     209130000    9.960894    
2101     210130000    9.955843    
2111     211130000    9.942472    
2121     212130000    9.936802    
2131     213130000    9.930861    
